Mon Aug 24 20:17:54 2020

arraySize_param = 80
mseThreshold_param = 0.002
publish_rate = 10

(7.37686, -4.56898, -0.0259852) - (7.37686, -4.56898, -0.0259852)
(7.47325, -4.66468, -0.0152365) - (7.47325, -4.66468, -0.0152365)
(7.54672, -4.73491, -0.00723836) - (7.54672, -4.73491, -0.00723836)
(7.64595, -4.82532, 0.00302196) - (7.64595, -4.82532, 0.00302196)
(7.74545, -4.91207, 0.0139156) - (7.74545, -4.91207, 0.0139156)
(7.82478, -4.97807, 0.0237708) - (7.82478, -4.97807, 0.0237708)
(7.92905, -5.05729, 0.0611576) - (7.92905, -5.05729, 0.0611576)
(8.03436, -5.14125, 0.0617643) - (8.03436, -5.14125, 0.0617643)
(8.14215, -5.22051, 0.064782) - (8.14215, -5.22051, 0.064782)
(8.22747, -5.2813, 0.0664022) - (8.22747, -5.2813, 0.0664022)
(8.31285, -5.33917, 0.0663053) - (8.31285, -5.33917, 0.0663053)
(8.40323, -5.39918, 0.0629737) - (8.40323, -5.39918, 0.0629737)
(8.49451, -5.45873, 0.0543949) - (8.49451, -5.45873, 0.0543949)
(8.61428, -5.53522, 0.036572) - (8.61428, -5.53522, 0.036572)
(8.7058, -5.58687, 0.0518245) - (8.7058, -5.58687, 0.0518245)
(8.8005, -5.6422, 0.0616058) - (8.8005, -5.6422, 0.0616058)
(8.89512, -5.69711, 0.0665212) - (8.89512, -5.69711, 0.0665212)
(9.01104, -5.76411, 0.0683465) - (9.01104, -5.76411, 0.0683465)
(9.09626, -5.81287, 0.0678005) - (9.09626, -5.81287, 0.0678005)
(9.2139, -5.87797, 0.066146) - (9.2139, -5.87797, 0.066146)
(9.29895, -5.92371, 0.0650116) - (9.29895, -5.92371, 0.0650116)
(9.40957, -5.98114, 0.0634917) - (9.40957, -5.98114, 0.0634917)
(9.51849, -6.0365, 0.0623974) - (9.51849, -6.0365, 0.0623974)
(9.63326, -6.0913, 0.0619026) - (9.63326, -6.0913, 0.0619026)
(9.73942, -6.13898, 0.062036) - (9.73942, -6.13898, 0.062036)
(9.84252, -6.1824, 0.0634489) - (9.84252, -6.1824, 0.0634489)
(9.91492, -6.21062, 0.0653453) - (9.91492, -6.21062, 0.0653453)
(10.0127, -6.24808, 0.0577417) - (10.0127, -6.24808, 0.0577417)
(10.1243, -6.2917, 0.0506329) - (10.1243, -6.2917, 0.0506329)
(10.2863, -6.35633, 0.0397451) - (10.2863, -6.35633, 0.0397451)
(10.3916, -6.4145, 0.0642119) - (10.3916, -6.4145, 0.0642119)
(10.488, -6.45853, 0.0637022) - (10.488, -6.45853, 0.0637022)
(10.5841, -6.49541, 0.0725664) - (10.5841, -6.49541, 0.0725664)
(10.6707, -6.55044, 0.0745931) - (10.6707, -6.55044, 0.0745931)
(10.7562, -6.60203, 0.0671989) - (10.7562, -6.60203, 0.0671989)
(10.8442, -6.67802, 0.0686743) - (10.8442, -6.67802, 0.0686743)
(10.9335, -6.73913, 0.0796061) - (10.9335, -6.73913, 0.0796061)
(11.0482, -6.82212, 0.0892363) - (11.0482, -6.82212, 0.0892363)
(11.1488, -6.91026, 0.0941389) - (11.1488, -6.91026, 0.0941389)
(11.2436, -6.95628, 0.0991291) - (11.2436, -6.95628, 0.0991291)
(11.3265, -7.03827, 0.0520715) - (11.3265, -7.03827, 0.0520715)
(11.4062, -7.11365, 0.0629218) - (11.4062, -7.11365, 0.0629218)
(11.4814, -7.20849, 0.0645463) - (11.4814, -7.20849, 0.0645463)
(11.5806, -7.27563, 0.0647819) - (11.5806, -7.27563, 0.0647819)
(11.6722, -7.33769, 0.0640178) - (11.6722, -7.33769, 0.0640178)
---------------------------------------
Mean Square Error = 0 - Zero Count = 0 - Similarity Count = 80
---------------------------------------
Updating static variables for the next callback
prevTruncatedArray populated
prevInputArraySize reset to newInputArraySize
Publishing number of loop closures and the recent pose array
<====================================>

prevInputArraySize: 154, newInputArraySize: 154, truncatedArraySize: 80
prevInputArraySize: 154, newInputArraySize: 154, truncatedArraySize: 80
prevInputArraySize: 154, newInputArraySize: 155, truncatedArraySize: 80
(6.01442, -2.99383, 0.0176767) - (6.01442, -2.99383, 0.0176767)
(6.01811, -2.99961, 0.0171848) - (6.01811, -2.99961, 0.0171848)
(6.02144, -3.0042, 0.0142831) - (6.02144, -3.0042, 0.0142831)
(6.02405, -3.00642, 0.0115396) - (6.02405, -3.00642, 0.0115396)
(6.02426, -3.0091, 0.00993146) - (6.02426, -3.0091, 0.00993146)
(6.02416, -3.00997, 0.00924346) - (6.02416, -3.00997, 0.00924346)
(6.02393, -3.00994, 0.00776504) - (6.02393, -3.00994, 0.00776504)
(6.02464, -3.00885, 0.00678314) - (6.02464, -3.00885, 0.00678314)
(6.02566, -3.00893, 0.00624701) - (6.02566, -3.00893, 0.00624701)
(6.02569, -3.00887, 0.00573194) - (6.02569, -3.00887, 0.00573194)
(6.02546, -3.00786, 0.00702566) - (6.02546, -3.00786, 0.00702566)
(6.02554, -3.00717, 0.00816659) - (6.02554, -3.00717, 0.00816659)
(6.02533, -3.00613, 0.00886743) - (6.02533, -3.00613, 0.00886743)
(6.02475, -3.00446, 0.0085097) - (6.02475, -3.00446, 0.0085097)
(6.02521, -3.00439, 0.00839398) - (6.02521, -3.00439, 0.00839398)
(6.0268, -3.00861, 0.00802976) - (6.0268, -3.00861, 0.00802976)
(6.02994, -3.01862, 0.00814572) - (6.02994, -3.01862, 0.00814572)
(6.03505, -3.03434, 0.0100178) - (6.03505, -3.03434, 0.0100178)
(6.11889, -3.1324, 0.0130732) - (6.11889, -3.1324, 0.0130732)
(6.20468, -3.2353, 0.00743508) - (6.20468, -3.2353, 0.00743508)
(6.28621, -3.33454, 0.00257509) - (6.28621, -3.33454, 0.00257509)
(6.33461, -3.39599, -0.000229052) - (6.33461, -3.39599, -0.000229052)
(6.43183, -3.51845, -0.00509121) - (6.43183, -3.51845, -0.00509121)
(6.48014, -3.57776, -0.00730371) - (6.48014, -3.57776, -0.00730371)
(6.52971, -3.63557, -0.00844764) - (6.52971, -3.63557, -0.00844764)
(6.63131, -3.74904, -0.0109753) - (6.63131, -3.74904, -0.0109753)
(6.73456, -3.8645, -0.0138116) - (6.73456, -3.8645, -0.0138116)
(6.80179, -3.94013, -0.0164768) - (6.80179, -3.94013, -0.0164768)
(6.86931, -4.01246, -0.0210098) - (6.86931, -4.01246, -0.0210098)
(6.94186, -4.09053, -0.025785) - (6.94186, -4.09053, -0.025785)
(7.04066, -4.19667, -0.0328965) - (7.04066, -4.19667, -0.0328965)
(7.11198, -4.28111, -0.0393186) - (7.11198, -4.28111, -0.0393186)
(7.20804, -4.39471, -0.0497125) - (7.20804, -4.39471, -0.0497125)
(7.3056, -4.49634, -0.0353721) - (7.3056, -4.49634, -0.0353721)
(7.37686, -4.56898, -0.0259852) - (7.37686, -4.56898, -0.0259852)
(7.47325, -4.66468, -0.0152365) - (7.47325, -4.66468, -0.0152365)
(7.54672, -4.73491, -0.00723836) - (7.54672, -4.73491, -0.00723836)
(7.64595, -4.82532, 0.00302196) - (7.64595, -4.82532, 0.00302196)
(7.74545, -4.91207, 0.0139156) - (7.74545, -4.91207, 0.0139156)
(7.82478, -4.97807, 0.0237708) - (7.82478, -4.97807, 0.0237708)
(7.92905, -5.05729, 0.0611576) - (7.92905, -5.05729, 0.0611576)
(8.03436, -5.14125, 0.0617643) - (8.03436, -5.14125, 0.0617643)
(8.14215, -5.22051, 0.064782) - (8.14215, -5.22051, 0.064782)
(8.22747, -5.2813, 0.0664022) - (8.22747, -5.2813, 0.0664022)
(8.31285, -5.33917, 0.0663053) - (8.31285, -5.33917, 0.0663053)
(8.40323, -5.39918, 0.0629737) - (8.40323, -5.39918, 0.0629737)
(8.49451, -5.45873, 0.0543949) - (8.49451, -5.45873, 0.0543949)
(8.61428, -5.53522, 0.036572) - (8.61428, -5.53522, 0.036572)
(8.7058, -5.58687, 0.0518245) - (8.7058, -5.58687, 0.0518245)
(8.8005, -5.6422, 0.0616058) - (8.8005, -5.6422, 0.0616058)
(8.89512, -5.69711, 0.0665212) - (8.89512, -5.69711, 0.0665212)
(9.01104, -5.76411, 0.0683465) - (9.01104, -5.76411, 0.0683465)
(9.09626, -5.81287, 0.0678005) - (9.09626, -5.81287, 0.0678005)
(9.2139, -5.87797, 0.066146) - (9.2139, -5.87797, 0.066146)
(9.29895, -5.92371, 0.0650116) - (9.29895, -5.92371, 0.0650116)
(9.40957, -5.98114, 0.0634917) - (9.40957, -5.98114, 0.0634917)
(9.51849, -6.0365, 0.0623974) - (9.51849, -6.0365, 0.0623974)
(9.63326, -6.0913, 0.0619026) - (9.63326, -6.0913, 0.0619026)
(9.73942, -6.13898, 0.062036) - (9.73942, -6.13898, 0.062036)
(9.84252, -6.1824, 0.0634489) - (9.84252, -6.1824, 0.0634489)
(9.91492, -6.21062, 0.0653453) - (9.91492, -6.21062, 0.0653453)
(10.0127, -6.24808, 0.0577417) - (10.0127, -6.24808, 0.0577417)
(10.1243, -6.2917, 0.0506329) - (10.1243, -6.2917, 0.0506329)
(10.2863, -6.35633, 0.0397451) - (10.2863, -6.35633, 0.0397451)
(10.3916, -6.4145, 0.0642119) - (10.3916, -6.4145, 0.0642119)
(10.488, -6.45853, 0.0637022) - (10.488, -6.45853, 0.0637022)
(10.5841, -6.49541, 0.0725664) - (10.5841, -6.49541, 0.0725664)
(10.6707, -6.55044, 0.0745931) - (10.6707, -6.55044, 0.0745931)
(10.7562, -6.60203, 0.0671989) - (10.7562, -6.60203, 0.0671989)
(10.8442, -6.67802, 0.0686743) - (10.8442, -6.67802, 0.0686743)
(10.9335, -6.73913, 0.0796061) - (10.9335, -6.73913, 0.0796061)
(11.0482, -6.82212, 0.0892363) - (11.0482, -6.82212, 0.0892363)
(11.1488, -6.91026, 0.0941389) - (11.1488, -6.91026, 0.0941389)
(11.2436, -6.95628, 0.0991291) - (11.2436, -6.95628, 0.0991291)
(11.3265, -7.03827, 0.0520715) - (11.3265, -7.03827, 0.0520715)
(11.4062, -7.11365, 0.0629218) - (11.4062, -7.11365, 0.0629218)
(11.4814, -7.20849, 0.0645463) - (11.4814, -7.20849, 0.0645463)
(11.5806, -7.27563, 0.0647819) - (11.5806, -7.27563, 0.0647819)
(11.6722, -7.33769, 0.0640178) - (11.6722, -7.33769, 0.0640178)
(11.786, -7.43028, 0.074813) - (11.786, -7.43028, 0.074813)
---------------------------------------
Mean Square Error = 0 - Zero Count = 0 - Similarity Count = 80
---------------------------------------
Updating static variables for the next callback
prevTruncatedArray populated
prevInputArraySize reset to newInputArraySize
Publishing number of loop closures and the recent pose array
<====================================>

prevInputArraySize: 155, newInputArraySize: 155, truncatedArraySize: 80
prevInputArraySize: 155, newInputArraySize: 155, truncatedArraySize: 80
prevInputArraySize: 155, newInputArraySize: 156, truncatedArraySize: 80
(6.01811, -2.99961, 0.0171848) - (6.01811, -2.99961, 0.0171848)
(6.02144, -3.0042, 0.0142831) - (6.02144, -3.0042, 0.0142831)
(6.02405, -3.00642, 0.0115396) - (6.02405, -3.00642, 0.0115396)
(6.02426, -3.0091, 0.00993146) - (6.02426, -3.0091, 0.00993146)
(6.02416, -3.00997, 0.00924346) - (6.02416, -3.00997, 0.00924346)
(6.02393, -3.00994, 0.00776504) - (6.02393, -3.00994, 0.00776504)
(6.02464, -3.00885, 0.00678314) - (6.02464, -3.00885, 0.00678314)
(6.02566, -3.00893, 0.00624701) - (6.02566, -3.00893, 0.00624701)
(6.02569, -3.00887, 0.00573194) - (6.02569, -3.00887, 0.00573194)
(6.02546, -3.00786, 0.00702566) - (6.02546, -3.00786, 0.00702566)
(6.02554, -3.00717, 0.00816659) - (6.02554, -3.00717, 0.00816659)
(6.02533, -3.00613, 0.00886743) - (6.02533, -3.00613, 0.00886743)
(6.02475, -3.00446, 0.0085097) - (6.02475, -3.00446, 0.0085097)
(6.02521, -3.00439, 0.00839398) - (6.02521, -3.00439, 0.00839398)
(6.0268, -3.00861, 0.00802976) - (6.0268, -3.00861, 0.00802976)
(6.02994, -3.01862, 0.00814572) - (6.02994, -3.01862, 0.00814572)
(6.03505, -3.03434, 0.0100178) - (6.03505, -3.03434, 0.0100178)
(6.11889, -3.1324, 0.0130732) - (6.11889, -3.1324, 0.0130732)
(6.20468, -3.2353, 0.00743508) - (6.20468, -3.2353, 0.00743508)
(6.28621, -3.33454, 0.00257509) - (6.28621, -3.33454, 0.00257509)
(6.33461, -3.39599, -0.000229052) - (6.33461, -3.39599, -0.000229052)
(6.43183, -3.51845, -0.00509121) - (6.43183, -3.51845, -0.00509121)
(6.48014, -3.57776, -0.00730371) - (6.48014, -3.57776, -0.00730371)
(6.52971, -3.63557, -0.00844764) - (6.52971, -3.63557, -0.00844764)
(6.63131, -3.74904, -0.0109753) - (6.63131, -3.74904, -0.0109753)
(6.73456, -3.8645, -0.0138116) - (6.73456, -3.8645, -0.0138116)
(6.80179, -3.94013, -0.0164768) - (6.80179, -3.94013, -0.0164768)
(6.86931, -4.01246, -0.0210098) - (6.86931, -4.01246, -0.0210098)
(6.94186, -4.09053, -0.025785) - (6.94186, -4.09053, -0.025785)
(7.04066, -4.19667, -0.0328965) - (7.04066, -4.19667, -0.0328965)
(7.11198, -4.28111, -0.0393186) - (7.11198, -4.28111, -0.0393186)
(7.20804, -4.39471, -0.0497125) - (7.20804, -4.39471, -0.0497125)
(7.3056, -4.49634, -0.0353721) - (7.3056, -4.49634, -0.0353721)
(7.37686, -4.56898, -0.0259852) - (7.37686, -4.56898, -0.0259852)
(7.47325, -4.66468, -0.0152365) - (7.47325, -4.66468, -0.0152365)
(7.54672, -4.73491, -0.00723836) - (7.54672, -4.73491, -0.00723836)
(7.64595, -4.82532, 0.00302196) - (7.64595, -4.82532, 0.00302196)
(7.74545, -4.91207, 0.0139156) - (7.74545, -4.91207, 0.0139156)
(7.82478, -4.97807, 0.0237708) - (7.82478, -4.97807, 0.0237708)
(7.92905, -5.05729, 0.0611576) - (7.92905, -5.05729, 0.0611576)
(8.03436, -5.14125, 0.0617643) - (8.03436, -5.14125, 0.0617643)
(8.14215, -5.22051, 0.064782) - (8.14215, -5.22051, 0.064782)
(8.22747, -5.2813, 0.0664022) - (8.22747, -5.2813, 0.0664022)
(8.31285, -5.33917, 0.0663053) - (8.31285, -5.33917, 0.0663053)
(8.40323, -5.39918, 0.0629737) - (8.40323, -5.39918, 0.0629737)
(8.49451, -5.45873, 0.0543949) - (8.49451, -5.45873, 0.0543949)
(8.61428, -5.53522, 0.036572) - (8.61428, -5.53522, 0.036572)
(8.7058, -5.58687, 0.0518245) - (8.7058, -5.58687, 0.0518245)
(8.8005, -5.6422, 0.0616058) - (8.8005, -5.6422, 0.0616058)
(8.89512, -5.69711, 0.0665212) - (8.89512, -5.69711, 0.0665212)
(9.01104, -5.76411, 0.0683465) - (9.01104, -5.76411, 0.0683465)
(9.09626, -5.81287, 0.0678005) - (9.09626, -5.81287, 0.0678005)
(9.2139, -5.87797, 0.066146) - (9.2139, -5.87797, 0.066146)
(9.29895, -5.92371, 0.0650116) - (9.29895, -5.92371, 0.0650116)
(9.40957, -5.98114, 0.0634917) - (9.40957, -5.98114, 0.0634917)
(9.51849, -6.0365, 0.0623974) - (9.51849, -6.0365, 0.0623974)
(9.63326, -6.0913, 0.0619026) - (9.63326, -6.0913, 0.0619026)
(9.73942, -6.13898, 0.062036) - (9.73942, -6.13898, 0.062036)
(9.84252, -6.1824, 0.0634489) - (9.84252, -6.1824, 0.0634489)
(9.91492, -6.21062, 0.0653453) - (9.91492, -6.21062, 0.0653453)
(10.0127, -6.24808, 0.0577417) - (10.0127, -6.24808, 0.0577417)
(10.1243, -6.2917, 0.0506329) - (10.1243, -6.2917, 0.0506329)
(10.2863, -6.35633, 0.0397451) - (10.2863, -6.35633, 0.0397451)
(10.3916, -6.4145, 0.0642119) - (10.3916, -6.4145, 0.0642119)
(10.488, -6.45853, 0.0637022) - (10.488, -6.45853, 0.0637022)
(10.5841, -6.49541, 0.0725664) - (10.5841, -6.49541, 0.0725664)
(10.6707, -6.55044, 0.0745931) - (10.6707, -6.55044, 0.0745931)
(10.7562, -6.60203, 0.0671989) - (10.7562, -6.60203, 0.0671989)
(10.8442, -6.67802, 0.0686743) - (10.8442, -6.67802, 0.0686743)
(10.9335, -6.73913, 0.0796061) - (10.9335, -6.73913, 0.0796061)
(11.0482, -6.82212, 0.0892363) - (11.0482, -6.82212, 0.0892363)
(11.1488, -6.91026, 0.0941389) - (11.1488, -6.91026, 0.0941389)
(11.2436, -6.95628, 0.0991291) - (11.2436, -6.95628, 0.0991291)
(11.3265, -7.03827, 0.0520715) - (11.3265, -7.03827, 0.0520715)
(11.4062, -7.11365, 0.0629218) - (11.4062, -7.11365, 0.0629218)
(11.4814, -7.20849, 0.0645463) - (11.4814, -7.20849, 0.0645463)
(11.5806, -7.27563, 0.0647819) - (11.5806, -7.27563, 0.0647819)
(11.6722, -7.33769, 0.0640178) - (11.6722, -7.33769, 0.0640178)
(11.786, -7.43028, 0.074813) - (11.786, -7.43028, 0.074813)
(11.8888, -7.46215, 0.0803099) - (11.8888, -7.46215, 0.0803099)
---------------------------------------
Mean Square Error = 0 - Zero Count = 0 - Similarity Count = 80
---------------------------------------
Updating static variables for the next callback
prevTruncatedArray populated
prevInputArraySize reset to newInputArraySize
Publishing number of loop closures and the recent pose array
<====================================>

prevInputArraySize: 156, newInputArraySize: 156, truncatedArraySize: 80
prevInputArraySize: 156, newInputArraySize: 156, truncatedArraySize: 80
prevInputArraySize: 156, newInputArraySize: 157, truncatedArraySize: 80
(6.02144, -3.0042, 0.0142831) - (6.02144, -3.0042, 0.0142831)
(6.02405, -3.00642, 0.0115396) - (6.02405, -3.00642, 0.0115396)
(6.02426, -3.0091, 0.00993146) - (6.02426, -3.0091, 0.00993146)
(6.02416, -3.00997, 0.00924346) - (6.02416, -3.00997, 0.00924346)
(6.02393, -3.00994, 0.00776504) - (6.02393, -3.00994, 0.00776504)
(6.02464, -3.00885, 0.00678314) - (6.02464, -3.00885, 0.00678314)
(6.02566, -3.00893, 0.00624701) - (6.02566, -3.00893, 0.00624701)
(6.02569, -3.00887, 0.00573194) - (6.02569, -3.00887, 0.00573194)
(6.02546, -3.00786, 0.00702566) - (6.02546, -3.00786, 0.00702566)
(6.02554, -3.00717, 0.00816659) - (6.02554, -3.00717, 0.00816659)
(6.02533, -3.00613, 0.00886743) - (6.02533, -3.00613, 0.00886743)
(6.02475, -3.00446, 0.0085097) - (6.02475, -3.00446, 0.0085097)
(6.02521, -3.00439, 0.00839398) - (6.02521, -3.00439, 0.00839398)
(6.0268, -3.00861, 0.00802976) - (6.0268, -3.00861, 0.00802976)
(6.02994, -3.01862, 0.00814572) - (6.02994, -3.01862, 0.00814572)
(6.03505, -3.03434, 0.0100178) - (6.03505, -3.03434, 0.0100178)
(6.11889, -3.1324, 0.0130732) - (6.11889, -3.1324, 0.0130732)
(6.20468, -3.2353, 0.00743508) - (6.20468, -3.2353, 0.00743508)
(6.28621, -3.33454, 0.00257509) - (6.28621, -3.33454, 0.00257509)
(6.33461, -3.39599, -0.000229052) - (6.33461, -3.39599, -0.000229052)
(6.43183, -3.51845, -0.00509121) - (6.43183, -3.51845, -0.00509121)
(6.48014, -3.57776, -0.00730371) - (6.48014, -3.57776, -0.00730371)
(6.52971, -3.63557, -0.00844764) - (6.52971, -3.63557, -0.00844764)
(6.63131, -3.74904, -0.0109753) - (6.63131, -3.74904, -0.0109753)
(6.73456, -3.8645, -0.0138116) - (6.73456, -3.8645, -0.0138116)
(6.80179, -3.94013, -0.0164768) - (6.80179, -3.94013, -0.0164768)
(6.86931, -4.01246, -0.0210098) - (6.86931, -4.01246, -0.0210098)
(6.94186, -4.09053, -0.025785) - (6.94186, -4.09053, -0.025785)
(7.04066, -4.19667, -0.0328965) - (7.04066, -4.19667, -0.0328965)
(7.11198, -4.28111, -0.0393186) - (7.11198, -4.28111, -0.0393186)
(7.20804, -4.39471, -0.0497125) - (7.20804, -4.39471, -0.0497125)
(7.3056, -4.49634, -0.0353721) - (7.3056, -4.49634, -0.0353721)
(7.37686, -4.56898, -0.0259852) - (7.37686, -4.56898, -0.0259852)
(7.47325, -4.66468, -0.0152365) - (7.47325, -4.66468, -0.0152365)
(7.54672, -4.73491, -0.00723836) - (7.54672, -4.73491, -0.00723836)
(7.64595, -4.82532, 0.00302196) - (7.64595, -4.82532, 0.00302196)
(7.74545, -4.91207, 0.0139156) - (7.74545, -4.91207, 0.0139156)
(7.82478, -4.97807, 0.0237708) - (7.82478, -4.97807, 0.0237708)
(7.92905, -5.05729, 0.0611576) - (7.92905, -5.05729, 0.0611576)
(8.03436, -5.14125, 0.0617643) - (8.03436, -5.14125, 0.0617643)
(8.14215, -5.22051, 0.064782) - (8.14215, -5.22051, 0.064782)
(8.22747, -5.2813, 0.0664022) - (8.22747, -5.2813, 0.0664022)
(8.31285, -5.33917, 0.0663053) - (8.31285, -5.33917, 0.0663053)
(8.40323, -5.39918, 0.0629737) - (8.40323, -5.39918, 0.0629737)
(8.49451, -5.45873, 0.0543949) - (8.49451, -5.45873, 0.0543949)
(8.61428, -5.53522, 0.036572) - (8.61428, -5.53522, 0.036572)
(8.7058, -5.58687, 0.0518245) - (8.7058, -5.58687, 0.0518245)
(8.8005, -5.6422, 0.0616058) - (8.8005, -5.6422, 0.0616058)
(8.89512, -5.69711, 0.0665212) - (8.89512, -5.69711, 0.0665212)
(9.01104, -5.76411, 0.0683465) - (9.01104, -5.76411, 0.0683465)
(9.09626, -5.81287, 0.0678005) - (9.09626, -5.81287, 0.0678005)
(9.2139, -5.87797, 0.066146) - (9.2139, -5.87797, 0.066146)
(9.29895, -5.92371, 0.0650116) - (9.29895, -5.92371, 0.0650116)
(9.40957, -5.98114, 0.0634917) - (9.40957, -5.98114, 0.0634917)
(9.51849, -6.0365, 0.0623974) - (9.51849, -6.0365, 0.0623974)
(9.63326, -6.0913, 0.0619026) - (9.63326, -6.0913, 0.0619026)
(9.73942, -6.13898, 0.062036) - (9.73942, -6.13898, 0.062036)
(9.84252, -6.1824, 0.0634489) - (9.84252, -6.1824, 0.0634489)
(9.91492, -6.21062, 0.0653453) - (9.91492, -6.21062, 0.0653453)
(10.0127, -6.24808, 0.0577417) - (10.0127, -6.24808, 0.0577417)
(10.1243, -6.2917, 0.0506329) - (10.1243, -6.2917, 0.0506329)
(10.2863, -6.35633, 0.0397451) - (10.2863, -6.35633, 0.0397451)
(10.3916, -6.4145, 0.0642119) - (10.3916, -6.4145, 0.0642119)
(10.488, -6.45853, 0.0637022) - (10.488, -6.45853, 0.0637022)
(10.5841, -6.49541, 0.0725664) - (10.5841, -6.49541, 0.0725664)
(10.6707, -6.55044, 0.0745931) - (10.6707, -6.55044, 0.0745931)
(10.7562, -6.60203, 0.0671989) - (10.7562, -6.60203, 0.0671989)
(10.8442, -6.67802, 0.0686743) - (10.8442, -6.67802, 0.0686743)
(10.9335, -6.73913, 0.0796061) - (10.9335, -6.73913, 0.0796061)
(11.0482, -6.82212, 0.0892363) - (11.0482, -6.82212, 0.0892363)
(11.1488, -6.91026, 0.0941389) - (11.1488, -6.91026, 0.0941389)
(11.2436, -6.95628, 0.0991291) - (11.2436, -6.95628, 0.0991291)
(11.3265, -7.03827, 0.0520715) - (11.3265, -7.03827, 0.0520715)
(11.4062, -7.11365, 0.0629218) - (11.4062, -7.11365, 0.0629218)
(11.4814, -7.20849, 0.0645463) - (11.4814, -7.20849, 0.0645463)
(11.5806, -7.27563, 0.0647819) - (11.5806, -7.27563, 0.0647819)
(11.6722, -7.33769, 0.0640178) - (11.6722, -7.33769, 0.0640178)
(11.786, -7.43028, 0.074813) - (11.786, -7.43028, 0.074813)
(11.8888, -7.46215, 0.0803099) - (11.8888, -7.46215, 0.0803099)
(11.9791, -7.50478, 0.0941828) - (11.9791, -7.50478, 0.0941828)
---------------------------------------
Mean Square Error = 0 - Zero Count = 0 - Similarity Count = 80
---------------------------------------
Updating static variables for the next callback
prevTruncatedArray populated
prevInputArraySize reset to newInputArraySize
Publishing number of loop closures and the recent pose array
<====================================>

prevInputArraySize: 157, newInputArraySize: 157, truncatedArraySize: 80
prevInputArraySize: 157, newInputArraySize: 157, truncatedArraySize: 80
prevInputArraySize: 157, newInputArraySize: 157, truncatedArraySize: 80
prevInputArraySize: 157, newInputArraySize: 158, truncatedArraySize: 80
(6.02405, -3.00642, 0.0115396) - (6.02405, -3.00642, 0.0115396)
(6.02426, -3.0091, 0.00993146) - (6.02426, -3.0091, 0.00993146)
(6.02416, -3.00997, 0.00924346) - (6.02416, -3.00997, 0.00924346)
(6.02393, -3.00994, 0.00776504) - (6.02393, -3.00994, 0.00776504)
(6.02464, -3.00885, 0.00678314) - (6.02464, -3.00885, 0.00678314)
(6.02566, -3.00893, 0.00624701) - (6.02566, -3.00893, 0.00624701)
(6.02569, -3.00887, 0.00573194) - (6.02569, -3.00887, 0.00573194)
(6.02546, -3.00786, 0.00702566) - (6.02546, -3.00786, 0.00702566)
(6.02554, -3.00717, 0.00816659) - (6.02554, -3.00717, 0.00816659)
(6.02533, -3.00613, 0.00886743) - (6.02533, -3.00613, 0.00886743)
(6.02475, -3.00446, 0.0085097) - (6.02475, -3.00446, 0.0085097)
(6.02521, -3.00439, 0.00839398) - (6.02521, -3.00439, 0.00839398)
(6.0268, -3.00861, 0.00802976) - (6.0268, -3.00861, 0.00802976)
